,TP9,AF7,AF8,TP10
410,26.70829906253493,97.58891082493938,206.74395518063105,27.21512324624928
411,30.005988428543787,67.66846916245413,97.8356950331945,17.21868302213261
412,24.87070323023363,114.64588495963837,160.53051481605507,5.396229653764749
413,9.968548010307131,118.0456826868758,200.1138472687453,-3.987364726373926
414,4.359008929925039,69.60535089802579,124.99506692937577,-6.403205722221173
415,6.891303384385537,22.121450926555557,-10.483288964140227,1.2974578792636748
416,9.878127394214973,68.60622435758705,29.69012103427667,8.91898193769157
417,12.40151370834792,174.0719912435743,262.84464234812185,10.659193342959044
418,4.870924413640751,142.5206790017255,303.3678764201468,-5.371156621462433
419,-6.804711877630325,29.28679539635777,53.45007598341908,-25.85707184515195
420,-7.299020714388462,87.94742504204623,97.63616254914086,-17.955086344882147
421,-12.157310618029442,120.6746953909751,248.93918651738204,-4.77885768856504
422,-18.49088275516988,33.32127626196598,76.30900971312076,-2.093617713922868
423,-4.712815362669062,52.87131697262521,51.97126553626731,10.639572008454708
424,-3.577526414068416,73.95690314352396,154.78202077629976,10.912945885647789
425,-20.72240775692626,19.022889303654665,106.44510318897665,-1.219283685204573
426,-20.377692857407965,-18.789820280100685,9.252697595395148,-4.074175105779432
427,-21.50061548978556,-18.074183949676808,-49.65489701996557,-11.499896212422756
428,-29.49231196907931,75.75279600830982,157.0402518035844,-15.26183717447566
429,-20.666245046071708,108.72103957633954,345.585310237715,-12.749975366750732
430,-16.353716859593987,-16.467802651051898,92.63250446808524,-13.080029812059363
431,-26.112686916196253,7.898929856484756,5.794192611938343,-16.30496199350455
432,-25.95253628192586,81.45513843285153,205.40314685483463,-24.89984722950612
433,-24.48234818028868,-9.2629283851129,100.22337113320827,-24.86088324166485
434,-32.389983148430474,-25.28726857865695,-33.35410067019984,-23.967684844508767
435,-33.471210630727,20.408890929771587,44.614725086372346,-29.615050204418367
436,-29.631437076313887,24.09329891431844,106.2370496559888,-27.250782271526987
437,-23.968532414350197,-13.346066830912603,30.08815477625467,-23.140391759108752
438,-17.381105916196248,-41.93708766734926,-63.07850211812183,-23.077277134289037
439,-15.393190736154793,45.658554626163095,73.76974878646433,-18.68351923956652
440,-5.53141840652097,72.09935495775426,149.18401884636842,-6.610592789191287
441,-2.529245539742988,-7.270851346838754,-13.00281373085454,-4.296584240277298
442,-14.12176550392178,-27.529821114207152,-108.87396815395914,-8.425354936189251
443,-7.685257181932684,47.69191148225218,-26.62566943955608,-1.628667026758194
444,0.6068761713686399,145.53317813470494,179.52300109458156,-4.940317541564582
445,-6.72523804512457,75.30103015789064,122.97892210492864,-11.335609138855943
446,-9.3128846877662,11.017715591413436,-111.77687587146649,-7.963358918350423
447,-14.404851982108084,105.9261070783832,5.688690721290186,-13.36510792383342
448,-17.319935695180902,78.31802481523482,44.05298870801926,-13.639379397645826
449,-17.10357642514282,9.759896013478285,-171.37393536861055,-10.122626547934487
450,-26.31030521696084,65.25773855310399,-159.44178499281406,-18.7688258170092
451,-16.279199376469478,123.6426075999625,-17.611078588059172,-20.447980960656423
452,5.205992871604394,108.70716754172464,-5.345536493230611,-10.135242498567097
453,3.964074135496048,17.566646100371145,-195.7099185830448,-1.8308222807536367
454,-3.805468043865403,-10.398421357618645,-351.5376193097327,-1.8354098779673225
455,-3.774979522509966,84.95097330806311,-151.80966163775884,-5.149324439233169
456,1.6554909866536036,104.12523711012908,13.71941304858774,0.6010646077338606
457,8.93549439549679,18.43720778968418,-186.6512200620491,6.09614179545315
458,14.549252430937486,53.83658174722223,-224.3209148766473,4.178805075382115
459,18.534091736830305,108.81498441577423,-66.38587165507488,11.248319522681411
460,18.53280523372814,20.265591562492773,-191.81277570640668,18.101895681524184
461,16.132998804037925,-24.544331307173707,-353.3732068135869,15.525629131530875
462,10.160570522391936,21.28712983772857,-281.8518594596535,16.777479788841447
463,9.079443367751082,65.53613549901638,-140.55808528442867,19.119997289060848
464,13.81686950236326,33.428597321675625,-194.75186155876145,20.768657667242223
465,11.325947422737954,-41.69127990846755,-377.8333775028586,20.90769880951848
466,13.766244672471656,8.496028837340418,-289.5158705599606,19.30158265627688
467,18.58754147106083,61.67319332162151,-172.26449135271832,27.411037961399416
468,18.164620715077035,-27.41200459940592,-358.2228513946757,35.36895284795901
470,17.516298606118653,33.65721258189296,-321.88343833899125,35.08497390357661
471,7.17575757324812,107.86267098144162,-108.52595083601771,32.06813547378988
472,17.100540816318244,-17.87963646807475,-313.85570435225964,25.020898458897136
474,-0.6431787022738717,21.790378824051004,-359.94194470439106,11.755210762668868
475,-2.056230247108033,14.35320538416272,-301.9428918068297,11.331030818168074
476,1.7034932063543238,-52.929571268497966,-459.7924093888141,12.127018918661634
478,10.492127912701108,-6.850039954180829,-408.1788457692601,26.11753257876262
479,9.235719105112366,21.413631625589915,-228.45184421213344,16.79980650989455
480,15.537129377917154,-87.8037873180001,-437.6565507026389,9.558174118224995
481,12.05041524473927,-55.10988073248882,-453.4935392476618,9.680246702657314
482,-3.420505580637837,-18.28080967796268,-288.26965428097174,-0.9595359386003112
483,1.6677748722722754,-108.53711882192874,-439.9925151495263,-0.5407761964597739
485,-18.039454020530684,-99.66174056881572,-432.1784476642497,-18.27308677224209
486,-20.15654957611696,-75.30070278578205,-338.74032589094713,-16.852452596620424
487,-15.18090828435379,-87.32174855022458,-328.8339392072521,-13.388217397936389
488,-21.672636875795437,-160.9363359195413,-455.7938360949047,-15.548718201520389
489,-20.91953349072719,-130.335602390056,-440.3687771256082,-10.403818305843744
490,-16.55218597096973,-59.28735614061589,-320.0148408799432,-13.198484200576786
491,-15.71820365867461,-123.72376283345513,-428.5953014832921,-13.589220597903475
493,-0.0156645640963688,-50.06273405754473,-391.5800334610976,1.2028930233500432
494,-10.36317085439805,29.458725592470728,-167.38471328746527,-9.98817210883135
495,-20.79458387650084,-80.1159661047277,-347.0084731443785,-12.522044341894798
496,-24.72107769735157,-80.0032036312623,-466.6115005491301,-24.0588364682626
497,-31.434037797735076,-24.909184597898275,-341.1797641403973,-38.88055009045638
498,-35.98880260394071,-62.34459957439685,-359.3323366646655,-32.93482582748402
499,-34.73001125603332,-42.05761390918633,-399.2367748799734,-22.02147645462537
500,-34.80526065221056,-35.39298349781893,-424.1991480230354,-17.913577720581088
501,-38.62938124782522,44.62305932899472,-269.9156825430691,-21.96675954383681
502,-36.27293047311832,119.62704530614428,-42.473255584947765,-32.03655967107625
503,-30.310732456331607,-8.208828523638658,-256.987011551857,-33.02524278880446
504,-34.49316312748124,12.879717296978924,-317.89352733734995,-33.868746494234074
505,-30.99335073385737,90.7083451608778,-122.209507743828,-30.68270792660769
506,-22.84533979961998,8.244730629376136,-244.5063820076175,-18.534669264801774
507,-39.906571918108966,8.647833382419776,-337.04643377522007,-35.3286933915806
508,-53.26241114208824,40.87624584528385,-271.1243982245214,-63.0168397584348
509,-49.197213472856674,29.278707381163255,-265.3517998275347,-63.68463767468347
510,-54.67216026698589,22.74172467959579,-320.06381570221856,-61.18637808531639
511,-56.33699990509194,27.005341632524505,-335.9866060731001,-61.46394100881298
512,-60.57879399051308,85.80375288566574,-241.5078601543792,-67.86297948544961
515,-75.21290625739493,-26.707598742446866,-353.11310803098604,-64.80827360402327
516,-73.23523659416242,26.711761557729915,-290.16828862344846,-68.66430838010274
517,-53.4809707434033,64.76621457264991,-130.1274639805779,-55.84511864354136
518,-45.76909706622246,-29.987405814637896,-295.0880449642427,-52.55190279599629
519,-58.45779784198385,-64.46758379723178,-413.8625679793768,-54.70675446011592
520,-61.6791113553918,20.760195345559623,-261.09044616436586,-48.35969989007572
521,-58.82289582770318,29.59479699609801,-190.29927676729855,-48.84203480379074
522,-54.72521085169865,-44.404487835476175,-374.0495402240194,-47.64947636393481
523,-55.45816425740486,-18.317442077153828,-441.9420219925232,-49.94158406171482
524,-62.0243242153083,83.08842833142262,-210.8608286678791,-55.22372423336492
525,-56.96164399705594,101.55623314162948,-127.26182391215116,-53.93778992597072
526,-51.16376770124771,32.27071066899225,-310.00335363391787,-53.85246660900884
527,-53.192389073228696,39.24382216576487,-348.9284102385864,-51.32077465094335
528,-52.26366209218395,114.86607238731813,-209.71268101315945,-41.27789181760454
529,-48.43541545732296,88.7302791934926,-201.58647458907217,-33.95900857662491
530,-42.833603956562,48.87424845149508,-319.81856813281775,-36.24112139067438
531,-32.92355754110031,128.0919342035195,-281.98616607673466,-23.815401742598624
532,-17.572755741886795,183.5765827797586,-115.25729387858884,-2.461892612729571
533,-10.776541957078734,98.8522260011523,-205.00391974160448,0.4111647997196996
534,-19.06636886007618,59.83504412055481,-387.9257532414049,4.356108590975055
535,-18.952128371980507,169.05201615259284,-231.17442273022607,4.090174978991854
536,-3.81237060733838,202.535393935279,-32.74888018006459,-5.154666815855308
537,8.196522513811942,88.7149485105765,-160.96057537617162,3.488850792622543
538,8.411091580084758,36.52163760055555,-320.7244357354939,10.921503776917234
539,-5.011136439192342,74.17433026316576,-215.3494364679791,4.858466850637342
540,-23.696034815657185,32.15306495886762,-169.78214564733207,-5.898570802921313
541,-22.774311434361152,-67.9032152388827,-383.9313305024989,-15.849403772081132
542,-8.482698787469417,-83.18497215129901,-480.8102819141932,-1.1273141984565882
543,-10.154484869359294,-8.609127327450551,-283.8000990264118,13.596729272045197
544,-11.917247000004863,-6.331126834033057,-176.45665694307536,3.666447167255683
545,-12.725118591013596,-144.7143214152893,-422.9824270447716,-3.234529898763867
547,-24.63873687479645,-104.34194190066772,-289.8719517402351,-12.013225279544711
548,-24.78846194554353,-116.35989584395428,-155.34129324182868,-18.7214779855276
549,-30.99924557196209,-220.69166378327645,-357.1179822674021,-22.131202677075635
550,-25.895544964674627,-185.5030154287815,-358.89404194941744,-21.31616899951769
551,-25.79842214882956,-150.11356775910826,-197.7298002759926,-26.92714356214856
552,-27.981979342730483,-226.65345801436345,-247.03455101884904,-31.32086670261924
553,-31.455347630602773,-232.9803825837444,-305.6831277306192,-31.244372876375564
554,-35.80397671184619,-172.20268133532954,-210.53740822337568,-34.78326425072737
555,-38.65396921549109,-154.6659669065266,-150.98623110260814,-37.577129394136136
556,-51.61989587903372,-193.73301975481445,-229.8132437467575,-40.93415600560547
557,-56.969497902930016,-210.68151568772737,-258.8819050323218,-42.86904736074212
558,-58.644274865233456,-169.59648034535348,-154.84249608404934,-47.44663731403125
559,-68.05498844129033,-150.94094375352142,-81.35178761743009,-60.16250727501756
560,-64.41635637592117,-188.2198760053143,-124.04631783440708,-62.90975485998206
561,-60.42189342164784,-269.641591454274,-316.2048157704994,-57.30124927512952
562,-65.43441612941388,-231.37590751820244,-332.0234294626862,-53.88166586565785
563,-62.22923598361376,-87.01151885837317,-6.566357091534883,-53.51125759831484
564,-56.5454593700415,-149.12821825640276,-14.86586739961058,-58.07504840124602
565,-56.57373270543758,-228.61023016367108,-299.3228617957793,-55.01945593744313
566,-52.51526878977893,-117.30075972521443,-177.48847586335614,-50.32940847280406
567,-43.927606789337005,-111.17344968300311,-74.64483216963708,-46.033346992997394
568,-43.5130266991473,-180.2537906289799,-252.93776615709064,-34.55934776108916
569,-43.41783652165032,-157.87272501847474,-279.60662373993546,-35.64008944793022
570,-37.64252336946083,-117.80982956517256,-199.7397898202762,-41.95202131872429
571,-34.68852404732024,-95.19940241071164,-146.57384628802538,-38.5390434507608
572,-31.52654025281663,-125.95913126209052,-197.97202286776155,-36.50744016226599
573,-34.34523801642354,-143.13146293530008,-316.1247907606885,-31.982464512824663
574,-38.87375965747924,-32.577643135155085,-137.28502529207617,-23.357412039506016
575,-31.247751726434217,12.799961121752858,57.87621586211026,-19.236870294473192
576,-24.441959787000087,-100.83294663473498,-171.67706305114552,-16.869870472533876
577,-25.20894621645857,-73.93260469892994,-239.15498108044267,-18.165615595637973
578,-31.528359482166707,2.296578337438405,-73.81895204586908,-26.78191399217394
579,-32.50847144177533,-55.65503403963521,-170.03702196665108,-27.80461706224833
580,-20.74312998126697,-43.75868179346435,-197.4996218574233,-16.66422873424017
581,-18.007777920676745,-21.86636446043849,-139.9746339735575,-13.941483963228166
582,-9.799781473411713,1.087772113736719,-137.68981258105487,-18.48379909846699
583,5.459026189229917,61.55404924636241,-44.51737934118137,-11.97138509979959
584,-10.909168979946116,4.751885406090878,-142.0849996227771,-2.4782261889849906
585,-21.070169386803173,53.329886665800586,-182.65872526867315,-0.557925787903514
586,-2.870077733918152,197.21709688240665,129.0973744923249,1.675490033780079
587,0.2763245448222733,99.88698980747722,100.06387043371797,6.645493295898632
588,-3.254164818063145,31.322102725040168,-163.04353957250714,5.502319011331565
589,4.98570640746766,150.08948771993164,22.388527111150324,2.9314613509195624
590,21.012779353979568,143.91215291828848,158.83479197742415,17.257528204878327
591,39.65960726313642,66.14786388340872,-16.14406959991902,31.528160496971395
592,36.39646946474022,70.80664599942975,-43.0850622956641,16.70269493186788
593,14.049295674110908,86.45657906983979,55.69904355192557,-5.946168811926327
594,6.800179999070679,73.11288028489798,107.56182569265366,-9.181754509314487
595,12.560282276483122,26.408245190395974,63.531634845305234,1.396799012167321
596,13.587326872768244,-4.547892534988932,1.9697363274171948,16.15179417595209
