1526.000000	35.156250	243.164062	147.460938	0.000000	0.000000	1758422973.563561	0.000000
1526.000000	41.503906	341.796875	216.308594	15.625000	0.000000	1758422973.567315	0.000000
1526.000000	43.457031	318.847656	230.957031	7.324219	0.000000	1758422973.571069	0.000000
1526.000000	48.828125	288.574219	220.703125	-4.394531	0.000000	1758422973.574823	0.000000
1526.000000	60.058594	158.203125	127.441406	17.578125	0.000000	1758422973.578577	0.000000
1526.000000	29.785156	199.218750	143.066406	27.832031	0.000000	1758422973.582331	0.000000
1526.000000	20.019531	338.378906	272.949219	28.808594	0.000000	1758422973.586085	0.000000
1526.000000	23.437500	125.000000	169.433594	31.738281	0.000000	1758422973.589839	0.000000
1526.000000	20.507812	-6.347656	85.937500	23.925781	0.000000	1758422973.593593	0.000000
1527.000000	20.507812	67.382812	166.015625	6.347656	0.000000	1758422973.597457	0.000000
1527.000000	26.855469	62.011719	182.128906	4.394531	0.000000	1758422973.601321	0.000000
1527.000000	28.320312	-116.210938	86.914062	12.695312	0.000000	1758422973.605186	0.000000
1527.000000	16.601562	-203.613281	55.175781	19.531250	0.000000	1758422973.609050	0.000000
1527.000000	17.578125	-53.710938	176.757812	11.230469	0.000000	1758422973.612915	0.000000
1527.000000	31.738281	-98.144531	166.015625	-1.953125	0.000000	1758422973.616779	0.000000
1527.000000	25.878906	-222.167969	92.773438	1.464844	0.000000	1758422973.620643	0.000000
1527.000000	2.441406	-331.054688	27.343750	6.835938	0.000000	1758422973.624507	0.000000
1527.000000	-2.929688	-89.355469	205.566406	0.976562	0.000000	1758422973.628372	0.000000
1527.000000	-11.718750	-91.308594	231.445312	-15.136719	0.000000	1758422973.632236	0.000000
1527.000000	-15.136719	-292.480469	74.218750	-13.671875	0.000000	1758422973.636101	0.000000
1527.000000	-4.882812	-207.031250	101.562500	-11.718750	0.000000	1758422973.639965	0.000000
1528.000000	-2.441406	-158.691406	144.042969	-8.300781	0.000000	1758422973.644829	0.000000
1528.000000	-24.902344	-220.703125	124.511719	-11.718750	0.000000	1758422973.649693	0.000000
1528.000000	-10.253906	-285.644531	77.636719	8.300781	0.000000	1758422973.654557	0.000000
1528.000000	30.761719	-216.308594	119.140625	34.667969	0.000000	1758422973.659422	0.000000
1528.000000	5.859375	-241.699219	121.093750	-9.277344	0.000000	1758422973.664286	0.000000
1528.000000	-16.113281	-308.105469	90.332031	-37.597656	0.000000	1758422973.669150	0.000000
1528.000000	-11.718750	-354.003906	65.429688	-18.554688	0.000000	1758422973.674015	0.000000
1528.000000	-9.277344	-373.535156	47.363281	3.417969	0.000000	1758422973.678879	0.000000
1528.000000	12.695312	-116.699219	248.046875	8.789062	0.000000	1758422973.683743	0.000000
1528.000000	14.160156	-202.148438	212.890625	-2.441406	0.000000	1758422973.688607	0.000000
1528.000000	-15.625000	-377.929688	77.636719	-19.531250	0.000000	1758422973.693471	0.000000
1528.000000	-8.789062	-262.695312	164.550781	-10.253906	0.000000	1758422973.698336	0.000000
1529.000000	4.882812	-245.117188	182.617188	-13.183594	0.000000	1758422973.702034	0.000000
1529.000000	-7.812500	-323.730469	124.023438	-29.296875	0.000000	1758422973.705733	0.000000
1529.000000	-7.324219	-346.191406	116.210938	-35.156250	0.000000	1758422973.709432	0.000000
1529.000000	-18.066406	-250.000000	172.363281	-29.296875	0.000000	1758422973.713131	0.000000
1529.000000	-28.320312	-249.511719	169.433594	-20.507812	0.000000	1758422973.716830	0.000000
1529.000000	-34.667969	-364.746094	79.101562	-21.484375	0.000000	1758422973.720529	0.000000
1529.000000	-22.460938	-323.242188	92.773438	-27.832031	0.000000	1758422973.724228	0.000000
1529.000000	-23.925781	-206.542969	176.757812	-30.273438	0.000000	1758422973.727926	0.000000
1529.000000	-20.996094	-124.511719	215.332031	-27.832031	0.000000	1758422973.731625	0.000000
1529.000000	-5.371094	-229.492188	133.789062	-13.671875	0.000000	1758422973.735324	0.000000
1529.000000	-18.554688	-407.226562	1.464844	-6.835938	0.000000	1758422973.739023	0.000000
1529.000000	-28.320312	-10.742188	243.164062	-27.343750	0.000000	1758422973.742722	0.000000
1530.000000	-5.859375	5.859375	278.320312	-39.062500	0.000000	1758422973.746490	0.000000
1530.000000	-7.812500	-187.011719	121.582031	-31.250000	0.000000	1758422973.750258	0.000000
1530.000000	-31.250000	-54.199219	185.546875	-37.597656	0.000000	1758422973.754027	0.000000
1530.000000	-23.925781	-34.179688	215.820312	-35.156250	0.000000	1758422973.757795	0.000000
1530.000000	-2.929688	-77.148438	180.175781	-20.019531	0.000000	1758422973.761564	0.000000
1530.000000	-4.882812	-116.699219	149.902344	-14.648438	0.000000	1758422973.765332	0.000000
1530.000000	-8.300781	17.578125	210.449219	-11.230469	0.000000	1758422973.769100	0.000000
1530.000000	2.441406	93.261719	265.625000	-7.324219	0.000000	1758422973.772869	0.000000
1530.000000	1.464844	-8.300781	209.960938	-15.625000	0.000000	1758422973.776637	0.000000
1530.000000	-2.441406	-83.496094	144.531250	-26.855469	0.000000	1758422973.780406	0.000000
1530.000000	-15.136719	56.640625	216.796875	-15.625000	0.000000	1758422973.784174	0.000000
1530.000000	0.000000	131.835938	287.109375	1.953125	0.000000	1758422973.787942	0.000000
1531.000000	5.371094	4.882812	227.539062	-11.230469	0.000000	1758422973.791738	0.000000
1531.000000	-4.882812	-117.675781	129.882812	-15.625000	0.000000	1758422973.795534	0.000000
1531.000000	-1.953125	38.085938	226.562500	-5.371094	0.000000	1758422973.799330	0.000000
1531.000000	17.578125	175.781250	353.515625	2.441406	0.000000	1758422973.803126	0.000000
1531.000000	33.203125	169.921875	400.878906	11.230469	0.000000	1758422973.806922	0.000000
1531.000000	40.039062	110.351562	361.328125	22.460938	0.000000	1758422973.810718	0.000000
1531.000000	48.339844	242.675781	434.082031	52.246094	0.000000	1758422973.814514	0.000000
1531.000000	19.531250	279.785156	465.820312	30.273438	0.000000	1758422973.818310	0.000000
1531.000000	-7.812500	42.968750	314.941406	-4.882812	0.000000	1758422973.822106	0.000000
1531.000000	-2.441406	-39.550781	252.441406	-1.953125	0.000000	1758422973.825902	0.000000
1531.000000	10.742188	194.824219	411.132812	0.976562	0.000000	1758422973.829698	0.000000
1531.000000	-15.625000	109.863281	364.746094	-8.789062	0.000000	1758422973.833494	0.000000
1532.000000	-29.785156	-92.773438	225.585938	-19.531250	0.000000	1758422973.837255	0.000000
1532.000000	-8.300781	19.042969	283.203125	-3.417969	0.000000	1758422973.841016	0.000000
1532.000000	1.464844	69.824219	326.660156	-6.347656	0.000000	1758422973.844778	0.000000
1532.000000	-1.953125	-61.035156	253.417969	-16.113281	0.000000	1758422973.848539	0.000000
1532.000000	-9.277344	-152.832031	177.246094	-25.878906	0.000000	1758422973.852300	0.000000
1532.000000	-14.648438	-150.878906	161.132812	-37.597656	0.000000	1758422973.856061	0.000000
1532.000000	-24.902344	-62.988281	204.589844	-37.597656	0.000000	1758422973.859823	0.000000
1532.000000	-29.785156	-88.867188	179.199219	-31.250000	0.000000	1758422973.863584	0.000000
1532.000000	-34.179688	-286.132812	34.179688	-26.855469	0.000000	1758422973.867345	0.000000
1532.000000	-27.343750	-153.808594	99.121094	-10.253906	0.000000	1758422973.871106	0.000000
1532.000000	-17.578125	-39.062500	205.078125	-0.976562	0.000000	1758422973.874868	0.000000
1532.000000	-7.324219	-249.511719	73.730469	-6.835938	0.000000	1758422973.878629	0.000000
1533.000000	-7.324219	-349.609375	-7.324219	-11.718750	0.000000	1758422973.882352	0.000000
1533.000000	-15.136719	-271.972656	52.734375	-14.648438	0.000000	1758422973.886074	0.000000
1533.000000	-12.695312	-306.152344	26.367188	-9.765625	0.000000	1758422973.889797	0.000000
1533.000000	-4.882812	-367.675781	-39.062500	-10.742188	0.000000	1758422973.893519	0.000000
1533.000000	-1.953125	-408.203125	-92.285156	-10.253906	0.000000	1758422973.897242	0.000000
1533.000000	-0.976562	-306.640625	-21.972656	-4.394531	0.000000	1758422973.900964	0.000000
1533.000000	-12.695312	-187.988281	58.105469	-8.300781	0.000000	1758422973.904687	0.000000
1533.000000	-7.324219	-331.542969	-24.414062	-8.789062	0.000000	1758422973.908410	0.000000
1533.000000	-2.441406	-553.222656	-168.945312	-3.417969	0.000000	1758422973.912132	0.000000
1533.000000	-13.671875	-305.664062	4.882812	-5.859375	0.000000	1758422973.915855	0.000000
1533.000000	-10.253906	-317.871094	27.832031	-13.183594	0.000000	1758422973.919577	0.000000
1533.000000	-9.277344	-495.605469	-111.328125	-11.718750	0.000000	1758422973.923300	0.000000
1534.000000	-36.132812	-408.203125	-71.777344	-11.718750	0.000000	1758422973.927042	0.000000
1534.000000	-34.667969	-395.019531	-63.964844	-11.230469	0.000000	1758422973.930785	0.000000
1534.000000	-12.207031	-457.031250	-106.445312	-23.437500	0.000000	1758422973.934528	0.000000
1534.000000	5.371094	-483.886719	-133.300781	-20.019531	0.000000	1758422973.938271	0.000000
1534.000000	-4.882812	-421.875000	-118.652344	-5.859375	0.000000	1758422973.942014	0.000000
1534.000000	-33.691406	-463.867188	-154.296875	-24.902344	0.000000	1758422973.945756	0.000000
1534.000000	-25.390625	-430.664062	-133.789062	-34.179688	0.000000	1758422973.949499	0.000000
1534.000000	-7.812500	-456.054688	-160.644531	-16.601562	0.000000	1758422973.953242	0.000000
1534.000000	-13.183594	-499.023438	-215.332031	-6.835938	0.000000	1758422973.956985	0.000000
1534.000000	-5.371094	-214.843750	-34.179688	-7.812500	0.000000	1758422973.960727	0.000000
1534.000000	3.906250	-297.363281	-83.007812	-7.324219	0.000000	1758422973.964470	0.000000
1534.000000	-8.300781	-463.867188	-219.726562	-19.531250	0.000000	1758422973.968213	0.000000
1535.000000	-17.089844	-324.707031	-155.273438	-26.855469	0.000000	1758422973.972022	0.000000
1535.000000	-13.183594	-268.554688	-131.347656	-31.738281	0.000000	1758422973.975831	0.000000
1535.000000	-16.113281	-329.589844	-178.710938	-31.250000	0.000000	1758422973.979640	0.000000
1535.000000	-20.507812	-339.355469	-207.519531	-34.179688	0.000000	1758422973.983449	0.000000
1535.000000	-16.601562	-252.441406	-163.085938	-41.503906	0.000000	1758422973.987257	0.000000
1535.000000	-20.507812	-262.207031	-178.710938	-46.875000	0.000000	1758422973.991066	0.000000
1535.000000	-50.781250	-276.855469	-199.218750	-53.222656	0.000000	1758422973.994875	0.000000
1535.000000	-46.386719	-362.792969	-261.718750	-37.109375	0.000000	1758422973.998684	0.000000
1535.000000	-31.250000	-75.195312	-90.820312	-34.667969	0.000000	1758422974.002493	0.000000
1535.000000	-35.644531	-37.597656	-48.828125	-42.968750	0.000000	1758422974.006302	0.000000
1535.000000	-28.808594	-296.386719	-216.796875	-37.109375	0.000000	1758422974.010111	0.000000
1535.000000	-34.179688	-216.796875	-180.664062	-48.339844	0.000000	1758422974.013920	0.000000
1536.000000	-43.457031	-92.285156	-83.496094	-56.640625	0.000000	1758422974.017644	0.000000
1536.000000	-39.550781	-178.710938	-139.648438	-43.457031	0.000000	1758422974.021368	0.000000
1536.000000	-49.316406	-256.835938	-196.777344	-51.757812	0.000000	1758422974.025093	0.000000
1536.000000	-55.664062	-120.605469	-111.816406	-59.082031	0.000000	1758422974.028817	0.000000
1536.000000	-39.062500	-127.929688	-117.675781	-51.757812	0.000000	1758422974.032541	0.000000
1536.000000	-47.363281	-218.750000	-165.527344	-56.152344	0.000000	1758422974.036265	0.000000
1536.000000	-59.082031	-258.789062	-195.800781	-50.292969	0.000000	1758422974.039990	0.000000
1536.000000	-44.921875	-188.476562	-162.597656	-44.921875	0.000000	1758422974.043714	0.000000
1536.000000	-26.855469	-29.785156	-22.460938	-42.480469	0.000000	1758422974.047438	0.000000
1536.000000	-39.550781	-190.429688	-101.074219	-46.386719	0.000000	1758422974.051162	0.000000
1536.000000	-47.851562	-335.449219	-197.265625	-49.804688	0.000000	1758422974.054887	0.000000
1536.000000	-39.062500	-186.523438	-79.589844	-43.457031	0.000000	1758422974.058611	0.000000
1537.000000	-59.082031	-177.734375	-45.410156	-49.804688	0.000000	1758422974.063497	0.000000
1537.000000	-63.476562	-337.890625	-142.089844	-58.593750	0.000000	1758422974.068382	0.000000
1537.000000	-54.687500	-385.253906	-162.109375	-51.757812	0.000000	1758422974.073268	0.000000
1537.000000	-56.152344	-290.527344	-87.402344	-55.175781	0.000000	1758422974.078154	0.000000
1537.000000	-57.617188	-289.550781	-74.218750	-70.800781	0.000000	1758422974.083039	0.000000
1537.000000	-55.175781	-436.035156	-159.179688	-57.617188	0.000000	1758422974.087925	0.000000
1537.000000	-42.480469	-517.089844	-210.449219	-42.480469	0.000000	1758422974.092810	0.000000
1537.000000	-37.597656	-222.656250	-23.437500	-38.574219	0.000000	1758422974.097696	0.000000
1537.000000	-39.062500	-225.585938	-2.929688	-35.644531	0.000000	1758422974.102582	0.000000
1537.000000	-39.550781	-418.945312	-103.515625	-42.968750	0.000000	1758422974.107467	0.000000
1537.000000	-39.550781	-364.746094	-72.753906	-49.804688	0.000000	1758422974.112353	0.000000
1537.000000	-35.644531	-344.726562	-57.128906	-50.781250	0.000000	1758422974.117238	0.000000
1538.000000	-46.386719	-424.804688	-91.796875	-50.292969	0.000000	1758422974.120939	0.000000
1538.000000	-50.781250	-425.781250	-100.585938	-50.781250	0.000000	1758422974.124640	0.000000
1538.000000	-17.089844	-307.128906	-30.761719	-26.855469	0.000000	1758422974.128341	0.000000
1538.000000	-13.183594	-257.812500	17.578125	-25.390625	0.000000	1758422974.132042	0.000000
1538.000000	-46.875000	-369.628906	-46.386719	-64.453125	0.000000	1758422974.135743	0.000000
1538.000000	-54.199219	-410.644531	-68.359375	-59.570312	0.000000	1758422974.139443	0.000000
1538.000000	-48.828125	-261.718750	20.996094	-45.410156	0.000000	1758422974.143144	0.000000
1538.000000	-44.433594	-196.289062	69.824219	-58.105469	0.000000	1758422974.146845	0.000000
1538.000000	-43.945312	-299.804688	3.906250	-56.640625	0.000000	1758422974.150546	0.000000
1538.000000	-47.851562	-344.726562	-46.875000	-55.664062	0.000000	1758422974.154247	0.000000
1538.000000	-46.386719	-166.503906	60.546875	-48.339844	0.000000	1758422974.157948	0.000000
1538.000000	-37.109375	-119.628906	97.167969	-43.945312	0.000000	1758422974.161649	0.000000
1539.000000	-37.109375	-219.726562	25.878906	-50.292969	0.000000	1758422974.165533	0.000000
1539.000000	-37.597656	-238.769531	-0.976562	-45.898438	0.000000	1758422974.169416	0.000000
1539.000000	-33.203125	-169.921875	31.738281	-40.527344	0.000000	1758422974.173301	0.000000
1539.000000	-34.179688	-86.425781	65.917969	-33.203125	0.000000	1758422974.177185	0.000000
1539.000000	-31.738281	-114.257812	44.921875	-31.250000	0.000000	1758422974.181068	0.000000
1539.000000	-29.785156	-291.992188	-82.519531	-33.691406	0.000000	1758422974.184952	0.000000
1539.000000	-19.531250	37.597656	81.054688	-27.343750	0.000000	1758422974.188837	0.000000
1539.000000	-10.253906	156.250000	156.250000	-29.785156	0.000000	1758422974.192720	0.000000
1539.000000	-35.156250	-77.148438	-4.394531	-34.179688	0.000000	1758422974.196604	0.000000
1539.000000	-35.156250	-20.507812	-12.207031	-28.808594	0.000000	1758422974.200489	0.000000
1539.000000	-20.996094	99.609375	44.433594	-23.925781	0.000000	1758422974.204372	0.000000
1539.000000	-25.390625	62.011719	-7.324219	-20.996094	0.000000	1758422974.208256	0.000000
1540.000000	-21.484375	11.230469	-72.265625	-15.625000	0.000000	1758422974.212007	0.000000
1540.000000	-11.230469	146.484375	-22.949219	-26.855469	0.000000	1758422974.215758	0.000000
1540.000000	-22.949219	229.980469	4.394531	-20.019531	0.000000	1758422974.219508	0.000000
1540.000000	-32.714844	160.156250	-67.382812	-17.089844	0.000000	1758422974.223259	0.000000
1540.000000	-27.832031	150.390625	-133.300781	-41.015625	0.000000	1758422974.227010	0.000000
1540.000000	-34.667969	208.007812	-136.230469	-40.039062	0.000000	1758422974.230760	0.000000
1540.000000	-49.316406	259.277344	-125.488281	-35.644531	0.000000	1758422974.234511	0.000000
1540.000000	-39.062500	342.285156	-94.726562	-37.597656	0.000000	1758422974.238261	0.000000
1540.000000	-26.855469	206.542969	-208.984375	-32.226562	0.000000	1758422974.242012	0.000000
1540.000000	-26.855469	197.265625	-269.042969	-30.761719	0.000000	1758422974.245763	0.000000
1540.000000	-25.390625	509.277344	-72.753906	-27.343750	0.000000	1758422974.249513	0.000000
1540.000000	-18.554688	388.671875	-160.644531	-25.878906	0.000000	1758422974.253264	0.000000
1541.000000	-16.113281	262.695312	-289.550781	-28.320312	0.000000	1758422974.257040	0.000000
1541.000000	-22.949219	380.859375	-230.957031	-30.273438	0.000000	1758422974.260816	0.000000
1541.000000	-23.925781	402.832031	-232.910156	-32.226562	0.000000	1758422974.264591	0.000000
1541.000000	-20.019531	340.820312	-287.597656	-35.156250	0.000000	1758422974.268367	0.000000
1541.000000	-19.042969	287.597656	-340.820312	-38.574219	0.000000	1758422974.272143	0.000000
1541.000000	-30.273438	321.289062	-338.378906	-38.085938	0.000000	1758422974.275919	0.000000
1541.000000	-27.343750	412.597656	-290.527344	-34.667969	0.000000	1758422974.279695	0.000000
1541.000000	-13.183594	343.261719	-329.101562	-37.597656	0.000000	1758422974.283471	0.000000
1541.000000	-23.925781	132.812500	-479.492188	-28.808594	0.000000	1758422974.287247	0.000000
1541.000000	-30.761719	477.539062	-283.203125	-19.531250	0.000000	1758422974.291023	0.000000
1541.000000	-22.460938	523.437500	-228.027344	-31.738281	0.000000	1758422974.294799	0.000000
1541.000000	-32.226562	284.179688	-392.578125	-29.785156	0.000000	1758422974.298574	0.000000
1542.000000	-18.066406	381.347656	-357.910156	-26.367188	0.000000	1758422974.302325	0.000000
1542.000000	-9.277344	405.761719	-323.730469	-32.226562	0.000000	1758422974.306076	0.000000
1542.000000	-15.136719	312.500000	-377.929688	-22.460938	0.000000	1758422974.309826	0.000000
1542.000000	-3.906250	267.578125	-415.527344	-13.183594	0.000000	1758422974.313577	0.000000
1542.000000	-14.648438	337.890625	-347.656250	-26.367188	0.000000	1758422974.317327	0.000000
1542.000000	-20.507812	287.109375	-365.234375	-28.808594	0.000000	1758422974.321078	0.000000
1542.000000	-16.601562	261.718750	-380.859375	-25.390625	0.000000	1758422974.324828	0.000000
1542.000000	-23.437500	196.289062	-411.621094	-29.296875	0.000000	1758422974.328579	0.000000
1542.000000	-24.902344	269.531250	-352.539062	-20.507812	0.000000	1758422974.332330	0.000000
1542.000000	-19.531250	359.375000	-245.117188	-14.648438	0.000000	1758422974.336080	0.000000
1542.000000	-17.089844	148.437500	-369.628906	-18.554688	0.000000	1758422974.339831	0.000000
1542.000000	-10.742188	96.679688	-405.761719	-14.648438	0.000000	1758422974.343581	0.000000
1543.000000	-14.648438	244.628906	-265.136719	-15.136719	0.000000	1758422974.347332	0.000000
1543.000000	-16.113281	235.351562	-240.722656	-24.902344	0.000000	1758422974.351083	0.000000
1543.000000	-12.207031	87.402344	-333.984375	-28.320312	0.000000	1758422974.354834	0.000000
1543.000000	-9.277344	61.523438	-327.148438	-31.738281	0.000000	1758422974.358585	0.000000
1543.000000	3.906250	131.835938	-248.046875	-22.949219	0.000000	1758422974.362336	0.000000
1543.000000	-0.976562	97.167969	-247.070312	-14.160156	0.000000	1758422974.366087	0.000000
1543.000000	-18.066406	42.968750	-259.277344	-23.437500	0.000000	1758422974.369839	0.000000
1543.000000	-8.789062	-41.992188	-311.523438	-19.531250	0.000000	1758422974.373590	0.000000
1543.000000	12.207031	195.800781	-143.554688	6.835938	0.000000	1758422974.377341	0.000000
1543.000000	-0.976562	201.660156	-111.328125	-13.671875	0.000000	1758422974.381092	0.000000
1543.000000	-20.019531	34.179688	-233.886719	-38.574219	0.000000	1758422974.384843	0.000000
1543.000000	-14.160156	109.375000	-184.082031	-23.437500	0.000000	1758422974.388594	0.000000
1544.000000	0.000000	89.355469	-182.617188	-13.671875	0.000000	1758422974.392481	0.000000
1544.000000	8.300781	130.371094	-144.531250	-12.695312	0.000000	1758422974.396368	0.000000
1544.000000	-2.929688	67.871094	-180.175781	-1.953125	0.000000	1758422974.400254	0.000000
1544.000000	-13.183594	118.164062	-156.250000	10.253906	0.000000	1758422974.404141	0.000000
1544.000000	-2.929688	186.523438	-88.378906	-0.488281	0.000000	1758422974.408028	0.000000
1544.000000	-12.695312	90.332031	-146.972656	-10.742188	0.000000	1758422974.411915	0.000000
1544.000000	-12.207031	34.667969	-187.500000	-8.789062	0.000000	1758422974.415802	0.000000
1544.000000	-7.812500	101.074219	-148.437500	-0.976562	0.000000	1758422974.419689	0.000000
1544.000000	-18.554688	249.023438	-15.625000	-4.882812	0.000000	1758422974.423575	0.000000
1544.000000	-11.230469	122.070312	-79.589844	-3.417969	0.000000	1758422974.427462	0.000000
1544.000000	0.488281	44.921875	-137.207031	7.812500	0.000000	1758422974.431349	0.000000
1544.000000	-12.695312	145.019531	-48.339844	-3.906250	0.000000	1758422974.435236	0.000000
1545.000000	-11.718750	156.738281	-33.203125	-5.371094	0.000000	1758422974.439988	0.000000
1545.000000	4.394531	113.769531	-56.640625	-5.859375	0.000000	1758422974.444739	0.000000
1545.000000	-6.835938	60.546875	-72.265625	-11.718750	0.000000	1758422974.449491	0.000000
1545.000000	-6.835938	136.230469	-12.207031	-2.929688	0.000000	1758422974.454243	0.000000
1545.000000	6.835938	226.074219	55.175781	-2.441406	0.000000	1758422974.458994	0.000000
1545.000000	0.488281	124.023438	-5.371094	-0.976562	0.000000	1758422974.463746	0.000000
1545.000000	-10.253906	-2.441406	-85.449219	5.859375	0.000000	1758422974.468498	0.000000
1545.000000	-2.929688	315.429688	116.210938	-4.394531	0.000000	1758422974.473249	0.000000
1545.000000	3.417969	417.480469	224.121094	3.417969	0.000000	1758422974.478001	0.000000
1545.000000	7.812500	180.664062	64.453125	12.207031	0.000000	1758422974.482753	0.000000
1545.000000	3.417969	241.210938	89.843750	-0.976562	0.000000	1758422974.487504	0.000000
1545.000000	-5.371094	285.156250	144.042969	-6.347656	0.000000	1758422974.492256	0.000000
1546.000000	-13.671875	209.960938	114.257812	-2.441406	0.000000	1758422974.496034	0.000000
1546.000000	-11.230469	152.832031	80.566406	1.464844	0.000000	1758422974.499812	0.000000
1546.000000	-0.488281	232.910156	136.718750	9.277344	0.000000	1758422974.503590	0.000000
1546.000000	11.230469	234.375000	154.785156	8.789062	0.000000	1758422974.507368	0.000000
1546.000000	11.718750	157.714844	123.046875	13.671875	0.000000	1758422974.511146	0.000000
1546.000000	-0.976562	103.515625	84.960938	0.000000	0.000000	1758422974.514924	0.000000
1546.000000	-1.464844	154.296875	98.144531	-12.207031	0.000000	1758422974.518702	0.000000
1546.000000	-6.835938	246.093750	184.570312	-6.835938	0.000000	1758422974.522480	0.000000
1546.000000	-7.812500	189.453125	163.085938	-4.882812	0.000000	1758422974.526258	0.000000
1546.000000	-1.464844	-0.976562	14.648438	-6.347656	0.000000	1758422974.530036	0.000000
1546.000000	-25.878906	142.089844	85.937500	-16.113281	0.000000	1758422974.533814	0.000000
1546.000000	-29.785156	260.253906	203.125000	-22.460938	0.000000	1758422974.537592	0.000000
1547.000000	-14.648438	83.007812	95.703125	-22.460938	0.000000	1758422974.542645	0.000000
1547.000000	-13.183594	6.835938	26.367188	-17.578125	0.000000	1758422974.547698	0.000000
1547.000000	-7.812500	76.660156	83.007812	-21.484375	0.000000	1758422974.552751	0.000000
1547.000000	4.882812	113.769531	115.722656	-18.066406	0.000000	1758422974.557803	0.000000
1547.000000	-5.371094	29.785156	58.105469	-8.300781	0.000000	1758422974.562856	0.000000
1547.000000	-20.996094	-69.335938	-8.789062	-16.601562	0.000000	1758422974.567909	0.000000
1547.000000	-14.160156	84.960938	99.609375	-28.320312	0.000000	1758422974.572962	0.000000
1547.000000	-20.507812	121.582031	141.113281	-22.460938	0.000000	1758422974.578015	0.000000
1547.000000	-19.042969	-36.132812	47.363281	-17.089844	0.000000	1758422974.583068	0.000000
1547.000000	-3.906250	-125.488281	-16.113281	-10.253906	0.000000	1758422974.588120	0.000000
1547.000000	-3.906250	171.386719	202.636719	-6.835938	0.000000	1758422974.593174	0.000000
1547.000000	-9.277344	123.535156	208.496094	-10.742188	0.000000	1758422974.598226	0.000000
1548.000000	-12.695312	-76.171875	82.519531	-9.277344	0.000000	1758422974.600753	0.000000
1548.000000	-9.765625	26.855469	164.062500	-0.976562	0.000000	1758422974.603279	0.000000
1548.000000	1.464844	18.066406	180.664062	-5.371094	0.000000	1758422974.605806	0.000000
1548.000000	0.000000	-44.433594	145.019531	-10.742188	0.000000	1758422974.608332	0.000000
1548.000000	6.347656	-67.871094	134.277344	0.976562	0.000000	1758422974.610859	0.000000
1548.000000	13.671875	-42.968750	157.226562	5.859375	0.000000	1758422974.613385	0.000000
1548.000000	5.859375	37.597656	218.750000	8.789062	0.000000	1758422974.615912	0.000000
1548.000000	13.671875	17.089844	210.937500	11.718750	0.000000	1758422974.618438	0.000000
1548.000000	20.019531	-96.679688	128.417969	5.371094	0.000000	1758422974.620965	0.000000
1548.000000	4.394531	0.488281	212.402344	0.488281	0.000000	1758422974.623491	0.000000
1548.000000	0.000000	-5.859375	236.328125	3.906250	0.000000	1758422974.626018	0.000000
1548.000000	5.859375	-5.371094	235.839844	4.394531	0.000000	1758422974.628544	0.000000
1549.000000	8.300781	-196.777344	121.582031	3.417969	0.000000	1758422974.632290	0.000000
1549.000000	4.882812	-149.414062	148.437500	15.136719	0.000000	1758422974.636037	0.000000
1549.000000	3.906250	104.980469	340.332031	11.230469	0.000000	1758422974.639783	0.000000
1549.000000	6.835938	-64.453125	251.953125	8.300781	0.000000	1758422974.643529	0.000000
1549.000000	28.808594	-157.714844	173.339844	9.765625	0.000000	1758422974.647275	0.000000
1549.000000	33.691406	-85.937500	216.308594	7.812500	0.000000	1758422974.651021	0.000000
1549.000000	15.136719	27.832031	295.898438	2.929688	0.000000	1758422974.654767	0.000000
1549.000000	9.277344	-66.894531	227.050781	6.347656	0.000000	1758422974.658513	0.000000
1549.000000	10.253906	-262.695312	80.078125	11.230469	0.000000	1758422974.662259	0.000000
1549.000000	16.601562	16.113281	254.882812	1.464844	0.000000	1758422974.666005	0.000000
1549.000000	21.484375	34.179688	280.273438	4.882812	0.000000	1758422974.669752	0.000000
1549.000000	9.765625	-131.835938	144.531250	12.695312	0.000000	1758422974.673498	0.000000
1550.000000	-0.488281	-79.101562	138.183594	4.394531	0.000000	1758422974.677311	0.000000
1550.000000	-0.488281	34.667969	213.378906	2.929688	0.000000	1758422974.681125	0.000000
1550.000000	0.000000	11.718750	212.890625	2.441406	0.000000	1758422974.684939	0.000000
1550.000000	-0.488281	-125.976562	99.609375	-0.976562	0.000000	1758422974.688753	0.000000
1550.000000	-17.089844	-28.320312	124.511719	-2.441406	0.000000	1758422974.692566	0.000000
1550.000000	-6.347656	-7.324219	156.738281	-3.417969	0.000000	1758422974.696380	0.000000
1550.000000	8.789062	-36.132812	135.253906	-6.835938	0.000000	1758422974.700194	0.000000
1550.000000	-10.742188	-128.417969	61.035156	8.300781	0.000000	1758422974.704007	0.000000
1550.000000	-8.300781	-86.914062	71.289062	14.160156	0.000000	1758422974.707821	0.000000
1550.000000	7.324219	75.683594	196.777344	-5.859375	0.000000	1758422974.711635	0.000000
1550.000000	5.371094	-66.894531	109.863281	-17.089844	0.000000	1758422974.715449	0.000000
1550.000000	-5.859375	-150.390625	20.019531	-10.742188	0.000000	1758422974.719262	0.000000
1551.000000	-25.390625	-60.546875	77.636719	-11.718750	0.000000	1758422974.722939	0.000000
1551.000000	-31.738281	-24.414062	131.835938	-21.484375	0.000000	1758422974.726616	0.000000
1551.000000	-27.832031	-104.003906	81.542969	-16.601562	0.000000	1758422974.730293	0.000000
