106.000000	89.843750	49.804688	-46.386719	69.824219	95.214844	1758133736.391404	0.000000
106.000000	80.078125	119.140625	-71.289062	28.808594	194.824219	1758133736.396269	0.000000
106.000000	24.902344	145.996094	143.554688	-4.882812	-32.226562	1758133736.401134	0.000000
106.000000	29.296875	82.519531	1.464844	12.695312	4.882812	1758133736.405999	0.000000
106.000000	52.246094	42.968750	-141.113281	25.878906	306.152344	1758133736.410864	0.000000
106.000000	44.433594	85.937500	-208.496094	30.761719	575.195312	1758133736.415729	0.000000
106.000000	53.710938	168.945312	187.011719	18.066406	103.027344	1758133736.420594	0.000000
106.000000	35.644531	74.218750	221.191406	28.808594	-144.042969	1758133736.425460	0.000000
106.000000	32.714844	67.382812	102.050781	44.921875	28.808594	1758133736.430325	0.000000
106.000000	42.480469	102.050781	181.152344	36.132812	-14.160156	1758133736.435190	0.000000
107.000000	25.878906	73.242188	207.031250	23.437500	-61.035156	1758133736.438993	0.000000
107.000000	15.625000	36.132812	42.968750	41.503906	-27.343750	1758133736.442796	0.000000
107.000000	-2.441406	52.734375	24.902344	18.554688	-13.671875	1758133736.446599	0.000000
107.000000	-1.953125	108.886719	211.425781	6.835938	-20.507812	1758133736.450402	0.000000
107.000000	24.902344	80.078125	42.480469	10.253906	-56.640625	1758133736.454205	0.000000
107.000000	33.203125	14.160156	-204.101562	-9.277344	-40.039062	1758133736.458008	0.000000
107.000000	15.625000	-54.199219	-317.382812	-3.417969	560.058594	1758133736.461812	0.000000
107.000000	11.230469	41.015625	-29.296875	2.929688	610.351562	1758133736.465615	0.000000
107.000000	-3.417969	74.707031	333.007812	-1.464844	-24.902344	1758133736.469418	0.000000
107.000000	-4.882812	-50.292969	-62.011719	3.906250	-31.738281	1758133736.473221	0.000000
107.000000	11.718750	12.207031	-151.367188	0.488281	19.531250	1758133736.477024	0.000000
107.000000	9.765625	111.328125	211.914062	8.300781	-93.750000	1758133736.480827	0.000000
108.000000	18.066406	67.382812	187.500000	8.789062	-168.457031	1758133736.484616	0.000000
108.000000	52.734375	34.667969	-81.542969	17.578125	-107.421875	1758133736.488405	0.000000
108.000000	47.363281	69.335938	-99.121094	23.925781	-35.156250	1758133736.492194	0.000000
108.000000	-6.835938	108.886719	185.058594	4.882812	-55.664062	1758133736.495983	0.000000
108.000000	-1.464844	51.269531	148.437500	-7.812500	-93.261719	1758133736.499772	0.000000
108.000000	36.132812	-32.714844	-216.796875	8.789062	146.972656	1758133736.503561	0.000000
108.000000	9.765625	60.058594	-283.691406	11.230469	161.132812	1758133736.507350	0.000000
108.000000	7.324219	116.210938	55.664062	7.812500	-32.226562	1758133736.511139	0.000000
108.000000	19.042969	88.867188	204.101562	27.343750	-10.253906	1758133736.514928	0.000000
108.000000	12.695312	19.042969	-126.953125	36.621094	238.769531	1758133736.518717	0.000000
108.000000	20.019531	83.496094	-306.152344	49.316406	512.695312	1758133736.522506	0.000000
108.000000	10.253906	205.078125	205.078125	38.085938	83.007812	1758133736.526294	0.000000
109.000000	24.414062	98.144531	203.125000	25.878906	-86.425781	1758133736.530077	0.000000
109.000000	46.875000	71.289062	62.011719	36.132812	-12.207031	1758133736.533860	0.000000
109.000000	62.988281	104.492188	122.070312	54.687500	-82.519531	1758133736.537643	0.000000
109.000000	57.617188	110.839844	129.882812	66.406250	-130.859375	1758133736.541426	0.000000
109.000000	23.925781	82.519531	77.636719	63.964844	-111.328125	1758133736.545209	0.000000
109.000000	33.691406	57.128906	-15.136719	39.550781	98.632812	1758133736.548992	0.000000
109.000000	61.035156	119.140625	23.437500	-12.207031	65.917969	1758133736.552775	0.000000
109.000000	43.457031	170.410156	130.859375	-6.835938	-123.535156	1758133736.556558	0.000000
109.000000	34.667969	72.753906	98.632812	32.714844	-120.605469	1758133736.560341	0.000000
109.000000	55.175781	42.968750	-138.671875	62.011719	346.679688	1758133736.564124	0.000000
109.000000	65.429688	189.941406	117.675781	78.613281	323.730469	1758133736.567907	0.000000
109.000000	59.570312	157.226562	264.160156	42.968750	-125.488281	1758133736.571690	0.000000
110.000000	101.074219	119.628906	30.273438	16.113281	12.695312	1758133736.575549	0.000000
110.000000	133.789062	186.035156	36.621094	44.433594	87.890625	1758133736.579408	0.000000
110.000000	89.355469	250.000000	183.593750	70.800781	-108.398438	1758133736.583267	0.000000
110.000000	48.828125	234.863281	150.390625	72.753906	-159.667969	1758133736.587126	0.000000
110.000000	45.410156	225.585938	33.203125	66.406250	-46.386719	1758133736.590985	0.000000
110.000000	63.964844	282.714844	46.875000	57.617188	47.851562	1758133736.594844	0.000000
110.000000	69.824219	331.054688	136.718750	42.480469	50.292969	1758133736.598703	0.000000
110.000000	72.265625	360.839844	163.574219	41.503906	-20.996094	1758133736.602562	0.000000
110.000000	53.710938	280.273438	-89.355469	51.757812	222.656250	1758133736.606421	0.000000
110.000000	53.710938	329.101562	-176.269531	80.566406	501.953125	1758133736.610280	0.000000
110.000000	54.687500	448.730469	297.363281	74.218750	124.023438	1758133736.614139	0.000000
110.000000	67.382812	330.078125	222.656250	42.968750	-144.531250	1758133736.617998	0.000000
111.000000	68.359375	343.750000	91.796875	11.718750	-1.953125	1758133736.621758	0.000000
111.000000	27.832031	427.734375	235.351562	-12.695312	34.667969	1758133736.625519	0.000000
111.000000	-11.230469	422.851562	265.136719	-21.972656	-47.363281	1758133736.629279	0.000000
111.000000	-20.996094	367.675781	104.492188	-32.714844	-52.246094	1758133736.633040	0.000000
111.000000	-18.554688	336.914062	35.644531	-37.597656	71.289062	1758133736.636800	0.000000
111.000000	-19.042969	373.046875	173.339844	-28.808594	86.914062	1758133736.640561	0.000000
111.000000	-39.550781	381.347656	171.875000	-24.414062	-10.742188	1758133736.644321	0.000000
111.000000	-29.785156	341.796875	104.492188	-32.714844	-83.007812	1758133736.648082	0.000000
111.000000	-13.183594	270.019531	-245.117188	-33.691406	264.648438	1758133736.651842	0.000000
111.000000	-35.644531	400.878906	-25.390625	-32.226562	275.878906	1758133736.655603	0.000000
111.000000	-26.367188	428.710938	371.582031	-32.226562	-127.929688	1758133736.659363	0.000000
111.000000	-0.488281	333.984375	76.660156	-34.179688	-37.109375	1758133736.663124	0.000000
112.000000	19.042969	360.839844	36.621094	-36.621094	2.441406	1758133736.666918	0.000000
112.000000	0.976562	392.578125	202.636719	-11.230469	-85.937500	1758133736.670711	0.000000
112.000000	-24.902344	344.238281	160.156250	0.488281	-45.410156	1758133736.674505	0.000000
112.000000	-16.113281	321.289062	-30.761719	-17.089844	96.679688	1758133736.678299	0.000000
112.000000	0.488281	359.375000	-3.417969	-33.203125	66.406250	1758133736.682093	0.000000
112.000000	-3.417969	332.031250	143.066406	-38.574219	68.847656	1758133736.685887	0.000000
112.000000	-1.464844	346.191406	168.457031	-37.597656	64.941406	1758133736.689681	0.000000
112.000000	26.367188	275.390625	-33.203125	-8.789062	240.722656	1758133736.693475	0.000000
112.000000	23.925781	203.125000	-381.835938	40.039062	769.531250	1758133736.697268	0.000000
112.000000	6.835938	296.875000	41.015625	49.316406	428.222656	1758133736.701062	0.000000
112.000000	24.414062	192.382812	292.968750	20.019531	-52.734375	1758133736.704856	0.000000
112.000000	33.691406	100.097656	183.593750	3.906250	-33.203125	1758133736.708650	0.000000
113.000000	23.437500	93.750000	218.261719	2.929688	-82.031250	1758133736.712268	0.000000
113.000000	2.929688	5.371094	171.875000	-1.464844	-106.445312	1758133736.715887	0.000000
113.000000	18.554688	-123.046875	82.031250	-0.976562	-55.664062	1758133736.719505	0.000000
113.000000	24.902344	-217.285156	93.750000	38.085938	-35.644531	1758133736.723123	0.000000
113.000000	40.527344	-236.328125	172.851562	61.523438	-42.480469	1758133736.726741	0.000000
113.000000	63.476562	-251.953125	60.058594	35.156250	21.484375	1758133736.730359	0.000000
113.000000	23.925781	-250.488281	-0.976562	32.714844	98.632812	1758133736.733977	0.000000
113.000000	-4.394531	-304.687500	-235.351562	22.949219	482.421875	1758133736.737596	0.000000
113.000000	8.300781	-218.261719	-50.292969	17.089844	444.335938	1758133736.741214	0.000000
113.000000	42.968750	-168.945312	329.589844	35.644531	-95.703125	1758133736.744832	0.000000
113.000000	49.316406	-254.394531	83.496094	50.781250	-81.542969	1758133736.748450	0.000000
113.000000	45.898438	-216.308594	69.824219	60.546875	-1.953125	1758133736.752068	0.000000
114.000000	42.968750	-204.589844	224.609375	29.785156	-90.332031	1758133736.755812	0.000000
114.000000	28.808594	-260.742188	205.078125	11.230469	-97.656250	1758133736.759555	0.000000
114.000000	4.394531	-278.320312	-19.531250	11.230469	8.789062	1758133736.763298	0.000000
114.000000	-14.648438	-246.582031	1.953125	-0.976562	31.738281	1758133736.767042	0.000000
114.000000	-7.812500	-275.390625	224.121094	-10.742188	14.648438	1758133736.770785	0.000000
114.000000	-1.953125	-307.617188	138.183594	-21.972656	26.855469	1758133736.774529	0.000000
114.000000	21.972656	-342.285156	-195.800781	-20.019531	302.734375	1758133736.778272	0.000000
114.000000	41.503906	-280.761719	-173.828125	-19.531250	572.753906	1758133736.782015	0.000000
114.000000	41.015625	-171.875000	246.093750	-19.531250	212.890625	1758133736.785758	0.000000
114.000000	33.691406	-182.128906	263.183594	-13.671875	-145.019531	1758133736.789502	0.000000
114.000000	21.972656	-236.816406	-116.699219	-3.417969	102.050781	1758133736.793245	0.000000
114.000000	10.742188	-166.015625	-128.417969	-9.765625	233.398438	1758133736.796988	0.000000
115.000000	29.296875	-68.359375	341.796875	-7.812500	-106.445312	1758133736.801838	0.000000
115.000000	43.945312	-139.160156	178.222656	20.996094	-98.144531	1758133736.806687	0.000000
115.000000	22.460938	-110.839844	57.617188	12.695312	-99.121094	1758133736.811537	0.000000
115.000000	13.183594	-49.804688	148.437500	20.019531	-96.679688	1758133736.816386	0.000000
115.000000	31.738281	-119.628906	117.675781	22.949219	-103.027344	1758133736.821235	0.000000
115.000000	43.457031	-171.386719	77.148438	9.277344	-60.546875	1758133736.826085	0.000000
115.000000	36.132812	-144.531250	-161.132812	38.085938	360.839844	1758133736.830934	0.000000
115.000000	67.382812	-41.015625	-14.160156	48.339844	297.363281	1758133736.835784	0.000000
115.000000	78.613281	-34.179688	299.804688	41.992188	-167.968750	1758133736.840633	0.000000
115.000000	48.339844	-129.394531	64.941406	62.500000	-49.316406	1758133736.845482	0.000000
115.000000	39.062500	-85.937500	12.695312	56.152344	118.164062	1758133736.850332	0.000000
115.000000	49.316406	7.324219	166.503906	48.339844	-71.289062	1758133736.855181	0.000000
116.000000	84.472656	13.671875	167.480469	60.546875	-137.207031	1758133736.860287	0.000000
116.000000	99.121094	1.953125	-2.929688	70.312500	-14.160156	1758133736.865393	0.000000
116.000000	98.144531	31.738281	-51.757812	74.707031	29.296875	1758133736.870499	0.000000
116.000000	95.703125	66.894531	158.691406	71.777344	-61.035156	1758133736.875605	0.000000
116.000000	88.867188	43.457031	90.820312	83.496094	-116.210938	1758133736.880710	0.000000
116.000000	88.867188	-11.718750	-261.718750	95.703125	309.570312	1758133736.885816	0.000000
116.000000	113.281250	56.152344	-185.058594	89.355469	469.238281	1758133736.890922	0.000000
116.000000	141.113281	122.070312	166.015625	79.101562	89.355469	1758133736.896028	0.000000
116.000000	104.980469	105.468750	46.386719	89.843750	-25.390625	1758133736.901134	0.000000
116.000000	90.332031	79.101562	-232.421875	96.679688	141.601562	1758133736.906240	0.000000
116.000000	87.402344	144.042969	-75.683594	91.308594	258.789062	1758133736.911345	0.000000
116.000000	61.523438	175.781250	249.511719	98.632812	-67.871094	1758133736.916451	0.000000
117.000000	65.917969	92.285156	-51.757812	104.980469	-108.398438	1758133736.918976	0.000000
117.000000	98.144531	166.992188	-132.324219	129.394531	30.761719	1758133736.921501	0.000000
117.000000	113.769531	219.726562	158.203125	142.089844	32.226562	1758133736.924026	0.000000
117.000000	98.632812	187.011719	254.882812	101.562500	-88.378906	1758133736.926552	0.000000
117.000000	96.679688	128.417969	61.523438	78.613281	-77.148438	1758133736.929077	0.000000
117.000000	102.050781	117.675781	-101.562500	81.054688	47.851562	1758133736.931602	0.000000
117.000000	105.468750	187.988281	50.292969	79.101562	19.042969	1758133736.934127	0.000000
117.000000	116.210938	223.632812	240.234375	69.335938	-93.261719	1758133736.936652	0.000000
117.000000	120.117188	155.273438	58.105469	74.707031	-63.476562	1758133736.939177	0.000000
117.000000	128.417969	146.484375	-50.781250	81.542969	56.152344	1758133736.941702	0.000000
117.000000	119.628906	238.769531	191.894531	81.054688	-35.156250	1758133736.944227	0.000000
117.000000	120.605469	224.121094	252.929688	76.660156	-139.160156	1758133736.946752	0.000000
118.000000	125.488281	115.722656	-20.996094	76.660156	32.226562	1758133736.950628	0.000000
118.000000	98.144531	141.601562	-205.566406	93.261719	313.964844	1758133736.954504	0.000000
118.000000	75.195312	252.441406	141.601562	85.449219	264.160156	1758133736.958381	0.000000
118.000000	102.050781	224.609375	294.433594	89.355469	71.289062	1758133736.962257	0.000000
118.000000	119.140625	143.554688	-5.371094	98.632812	139.160156	1758133736.966133	0.000000
118.000000	137.695312	158.203125	-159.179688	111.816406	315.917969	1758133736.970009	0.000000
118.000000	147.949219	236.816406	168.945312	121.582031	193.847656	1758133736.973885	0.000000
118.000000	129.882812	236.328125	272.460938	120.117188	173.828125	1758133736.977762	0.000000
118.000000	114.746094	152.832031	-27.832031	113.769531	381.347656	1758133736.981637	0.000000
118.000000	123.046875	207.031250	-220.703125	111.328125	527.343750	1758133736.985514	0.000000
118.000000	132.812500	330.566406	225.585938	98.144531	116.210938	1758133736.989390	0.000000
118.000000	124.511719	245.605469	259.277344	111.328125	-147.949219	1758133736.993266	0.000000
119.000000	146.484375	249.023438	215.332031	121.582031	-46.386719	1758133736.996892	0.000000
119.000000	159.667969	248.535156	265.136719	115.234375	-10.253906	1758133737.000519	0.000000
119.000000	159.179688	296.386719	193.359375	126.953125	-76.171875	1758133737.004145	0.000000
119.000000	172.851562	397.460938	149.414062	134.277344	-90.332031	1758133737.007771	0.000000
119.000000	186.523438	384.277344	102.050781	123.046875	3.906250	1758133737.011398	0.000000
119.000000	181.640625	391.113281	138.671875	122.558594	7.812500	1758133737.015024	0.000000
119.000000	170.410156	385.742188	140.625000	122.558594	71.777344	1758133737.018650	0.000000
119.000000	157.226562	364.257812	203.125000	118.652344	102.539062	1758133737.022276	0.000000
119.000000	150.878906	84.472656	-98.144531	123.535156	356.445312	1758133737.025903	0.000000
119.000000	165.039062	-58.593750	-27.343750	123.046875	385.742188	1758133737.029529	0.000000
119.000000	170.410156	-31.250000	353.027344	112.304688	-103.027344	1758133737.033155	0.000000
119.000000	156.250000	-156.738281	117.675781	84.472656	-100.585938	1758133737.036782	0.000000
120.000000	136.230469	-159.667969	132.812500	87.402344	-33.691406	1758133737.040611	0.000000
120.000000	123.535156	-156.738281	262.695312	89.843750	-94.726562	1758133737.044441	0.000000
120.000000	135.253906	-292.480469	191.894531	85.937500	-95.214844	1758133737.048271	0.000000
120.000000	140.136719	-374.511719	32.714844	94.238281	-6.835938	1758133737.052100	0.000000
120.000000	129.882812	-364.257812	74.218750	88.867188	10.253906	1758133737.055930	0.000000
120.000000	108.398438	-402.832031	168.457031	69.335938	35.156250	1758133737.059760	0.000000
120.000000	116.699219	-383.789062	174.804688	74.707031	30.761719	1758133737.063589	0.000000
120.000000	109.863281	-443.359375	-88.867188	75.195312	210.449219	1758133737.067419	0.000000
120.000000	112.792969	-431.640625	-350.097656	101.562500	740.722656	1758133737.071249	0.000000
120.000000	170.898438	-261.230469	165.527344	135.742188	465.820312	1758133737.075078	0.000000
120.000000	154.296875	-375.000000	343.750000	113.769531	-47.363281	1758133737.078908	0.000000
120.000000	91.796875	-386.230469	186.523438	95.214844	-14.648438	1758133737.082738	0.000000
121.000000	82.031250	-228.027344	230.468750	62.988281	-43.457031	1758133737.086405	0.000000
121.000000	120.117188	-207.031250	256.835938	27.343750	-73.730469	1758133737.090072	0.000000
121.000000	138.671875	-252.441406	146.484375	31.738281	-52.246094	1758133737.093739	0.000000
121.000000	117.187500	-241.699219	73.730469	47.851562	7.812500	1758133737.097406	0.000000
121.000000	116.210938	-172.851562	151.367188	50.781250	12.695312	1758133737.101074	0.000000
121.000000	125.000000	-143.066406	159.667969	52.246094	-18.066406	1758133737.104741	0.000000
121.000000	130.859375	-135.253906	157.714844	56.640625	24.414062	1758133737.108408	0.000000
121.000000	121.093750	-148.437500	-129.882812	72.265625	351.074219	1758133737.112075	0.000000
121.000000	122.558594	-37.597656	48.339844	67.382812	272.949219	1758133737.115742	0.000000
121.000000	118.164062	-35.156250	297.851562	72.753906	-60.546875	1758133737.119410	0.000000
121.000000	133.300781	-142.578125	60.546875	71.777344	77.148438	1758133737.123077	0.000000
121.000000	158.203125	-119.140625	45.410156	48.339844	113.281250	1758133737.126744	0.000000
122.000000	137.207031	-42.480469	229.492188	63.964844	-62.500000	1758133737.131641	0.000000
122.000000	101.562500	-65.429688	239.746094	79.101562	-118.652344	1758133737.136539	0.000000
122.000000	93.261719	-50.781250	109.375000	66.406250	-2.441406	1758133737.141437	0.000000
122.000000	105.957031	0.488281	141.601562	69.824219	-4.394531	1758133737.146335	0.000000
122.000000	131.835938	-30.761719	138.183594	66.894531	-61.523438	1758133737.151232	0.000000
122.000000	150.878906	-45.898438	74.218750	52.734375	15.625000	1758133737.156130	0.000000
122.000000	136.230469	-84.960938	-41.992188	55.664062	234.375000	1758133737.161028	0.000000
122.000000	110.839844	-27.832031	-161.132812	52.246094	585.449219	1758133737.165925	0.000000
122.000000	105.957031	93.261719	227.539062	49.316406	226.074219	1758133737.170823	0.000000
122.000000	122.070312	9.277344	243.652344	40.527344	-155.761719	1758133737.175721	0.000000
122.000000	143.066406	12.207031	137.695312	39.062500	-70.312500	1758133737.180619	0.000000
122.000000	122.070312	13.183594	173.828125	56.640625	-111.328125	1758133737.185516	0.000000
123.000000	79.589844	-38.085938	185.058594	36.132812	-135.253906	1758133737.189151	0.000000
123.000000	88.378906	-36.132812	130.859375	9.277344	-120.605469	1758133737.192786	0.000000
123.000000	105.468750	-6.347656	23.437500	21.484375	-20.019531	1758133737.196422	0.000000
123.000000	137.695312	50.781250	185.546875	44.433594	39.062500	1758133737.200057	0.000000
123.000000	148.437500	4.882812	238.769531	40.527344	-60.058594	1758133737.203692	0.000000
123.000000	134.765625	-56.152344	-10.253906	44.921875	-62.988281	1758133737.207327	0.000000
123.000000	134.277344	-4.882812	-129.882812	69.335938	302.246094	1758133737.210962	0.000000
123.000000	136.230469	105.957031	180.175781	63.964844	235.839844	1758133737.214597	0.000000
123.000000	168.457031	67.382812	309.082031	48.339844	-169.433594	1758133737.218233	0.000000
123.000000	171.386719	19.531250	44.433594	57.617188	-50.781250	1758133737.221868	0.000000
123.000000	103.515625	96.679688	3.417969	60.546875	114.746094	1758133737.225503	0.000000
123.000000	91.308594	191.406250	229.003906	58.593750	18.066406	1758133737.229138	0.000000
124.000000	95.703125	185.546875	264.648438	61.035156	-107.421875	1758133737.233211	0.000000
124.000000	103.027344	122.070312	-85.937500	63.964844	45.410156	1758133737.237284	0.000000
124.000000	122.558594	128.417969	-282.226562	58.105469	172.363281	1758133737.241357	0.000000
124.000000	92.773438	203.613281	148.437500	41.992188	7.324219	1758133737.245430	0.000000
124.000000	72.265625	196.289062	261.718750	28.320312	-86.425781	1758133737.249503	0.000000
124.000000	86.425781	81.054688	-136.718750	23.437500	293.457031	1758133737.253576	0.000000
124.000000	91.308594	118.652344	-315.917969	32.226562	739.257812	1758133737.257649	0.000000
124.000000	97.656250	217.773438	164.062500	31.738281	366.699219	1758133737.261722	0.000000
124.000000	132.324219	140.136719	288.085938	38.574219	-72.753906	1758133737.265795	0.000000
124.000000	129.394531	59.570312	-58.593750	51.269531	22.949219	1758133737.269867	0.000000
124.000000	91.308594	69.824219	-47.851562	49.804688	69.335938	1758133737.273940	0.000000
124.000000	95.214844	59.570312	273.925781	31.738281	-184.570312	1758133737.278013	0.000000
125.000000	88.378906	-30.273438	171.386719	23.437500	-169.433594	1758133737.281660	0.000000
125.000000	34.667969	-25.390625	88.378906	19.042969	-54.199219	1758133737.285307	0.000000
125.000000	20.507812	-4.394531	145.996094	1.953125	-22.949219	1758133737.288954	0.000000
125.000000	35.644531	-36.132812	173.339844	-8.300781	-91.796875	1758133737.292601	0.000000
125.000000	37.597656	-80.566406	100.097656	-15.625000	-96.191406	1758133737.296248	0.000000
125.000000	42.968750	-98.144531	16.113281	-18.066406	136.718750	1758133737.299895	0.000000
125.000000	52.246094	-109.863281	56.640625	-14.648438	219.238281	1758133737.303541	0.000000
125.000000	55.664062	-102.539062	71.777344	-15.136719	27.832031	1758133737.307188	0.000000
125.000000	68.359375	-122.558594	110.351562	-20.507812	-99.121094	1758133737.310835	0.000000
125.000000	55.175781	-208.496094	-209.472656	-9.765625	339.355469	1758133737.314482	0.000000
125.000000	39.550781	-137.207031	-46.875000	-14.648438	314.453125	1758133737.318129	0.000000
125.000000	27.343750	-164.062500	284.179688	-31.250000	-95.214844	1758133737.321776	0.000000
126.000000	-2.441406	-224.121094	53.222656	-31.738281	25.390625	1758133737.326774	0.000000
126.000000	4.882812	-184.082031	39.550781	-47.363281	-7.812500	1758133737.331772	0.000000
126.000000	9.277344	-159.179688	156.250000	-68.847656	-100.097656	1758133737.336770	0.000000
126.000000	-15.136719	-169.921875	108.398438	-74.707031	-85.937500	1758133737.341768	0.000000
126.000000	-41.015625	-162.597656	-86.914062	-52.734375	-6.835938	1758133737.346765	0.000000
126.000000	-5.859375	-124.511719	-43.457031	-49.804688	65.429688	1758133737.351763	0.000000
126.000000	30.273438	-78.613281	128.417969	-62.011719	91.308594	1758133737.356761	0.000000
126.000000	21.484375	-53.710938	-21.484375	-52.734375	73.242188	1758133737.361759	0.000000
126.000000	22.949219	-102.050781	-274.902344	-40.039062	237.304688	1758133737.366757	0.000000
126.000000	25.390625	-74.218750	-395.019531	-15.625000	686.523438	1758133737.371755	0.000000
126.000000	23.925781	68.847656	56.640625	-19.042969	350.097656	1758133737.376753	0.000000
126.000000	31.250000	34.667969	241.210938	-18.554688	-147.949219	1758133737.381751	0.000000
127.000000	30.761719	-2.929688	-24.414062	-10.253906	-70.800781	1758133737.384253	0.000000
127.000000	31.738281	51.757812	117.187500	-9.765625	-89.843750	1758133737.386755	0.000000
127.000000	35.156250	57.617188	221.191406	-17.578125	-119.628906	1758133737.389256	0.000000
127.000000	22.949219	8.300781	64.453125	-47.363281	-94.726562	1758133737.391758	0.000000
127.000000	-31.250000	26.855469	-139.160156	-62.500000	-81.542969	1758133737.394260	0.000000
127.000000	-26.367188	166.015625	-124.511719	-59.082031	-41.503906	1758133737.396762	0.000000
127.000000	18.066406	217.773438	82.519531	-37.597656	79.101562	1758133737.399265	0.000000
127.000000	57.128906	186.035156	73.730469	-9.765625	133.300781	1758133737.401767	0.000000
127.000000	52.246094	196.777344	27.343750	-20.019531	116.699219	1758133737.404269	0.000000
127.000000	-0.976562	274.414062	93.750000	-28.808594	45.410156	1758133737.406770	0.000000
127.000000	33.203125	661.621094	157.226562	-4.882812	-32.226562	1758133737.409272	0.000000
127.000000	81.542969	924.316406	89.355469	3.906250	-41.503906	1758133737.411774	0.000000
128.000000	79.101562	831.542969	-376.953125	17.089844	446.289062	1758133737.415662	0.000000
128.000000	65.429688	951.171875	-87.890625	21.484375	402.343750	1758133737.419549	0.000000
128.000000	65.917969	943.847656	323.242188	7.812500	-62.500000	1758133737.423437	0.000000
128.000000	73.730469	826.171875	99.121094	1.953125	-17.089844	1758133737.427325	0.000000
128.000000	42.480469	787.597656	63.964844	-3.417969	-63.964844	1758133737.431212	0.000000
128.000000	35.644531	734.863281	-38.574219	-13.671875	-22.460938	1758133737.435100	0.000000
128.000000	54.199219	730.468750	9.277344	-3.417969	52.246094	1758133737.438987	0.000000
128.000000	53.222656	635.742188	-87.890625	12.695312	267.578125	1758133737.442874	0.000000
128.000000	69.335938	638.183594	-255.859375	4.394531	552.734375	1758133737.446762	0.000000
128.000000	80.078125	718.261719	185.058594	-5.371094	124.511719	1758133737.450649	0.000000
128.000000	64.941406	578.613281	227.050781	-6.835938	-225.585938	1758133737.454537	0.000000
128.000000	70.800781	542.480469	183.105469	-5.859375	-151.855469	1758133737.458425	0.000000
129.000000	85.449219	568.847656	217.285156	1.953125	-48.828125	1758133737.463339	0.000000
129.000000	86.425781	593.261719	184.570312	12.695312	-98.632812	1758133737.468254	0.000000
129.000000	92.285156	568.847656	75.683594	5.859375	-118.164062	1758133737.473169	0.000000
129.000000	99.609375	597.167969	50.292969	10.253906	2.441406	1758133737.478084	0.000000
129.000000	104.003906	632.324219	185.058594	18.066406	-5.859375	1758133737.482998	0.000000
129.000000	104.980469	562.500000	77.636719	20.507812	-42.968750	1758133737.487913	0.000000
129.000000	123.046875	557.128906	-57.617188	18.066406	66.894531	1758133737.492828	0.000000
129.000000	152.343750	497.070312	-251.953125	21.484375	416.503906	1758133737.497743	0.000000
129.000000	134.765625	572.753906	-40.527344	26.855469	346.679688	1758133737.502657	0.000000
129.000000	127.441406	620.117188	342.285156	34.667969	-145.019531	1758133737.507572	0.000000
129.000000	116.210938	501.464844	43.457031	41.503906	-127.929688	1758133737.512487	0.000000
129.000000	120.605469	533.203125	14.160156	29.785156	-21.972656	1758133737.517402	0.000000
130.000000	114.257812	561.523438	248.535156	36.621094	-66.894531	1758133737.521030	0.000000
130.000000	111.816406	511.718750	241.699219	51.269531	-110.351562	1758133737.524658	0.000000
130.000000	138.183594	427.246094	-106.933594	62.011719	67.871094	1758133737.528286	0.000000
130.000000	130.859375	468.750000	-94.238281	54.199219	179.199219	1758133737.531914	0.000000
130.000000	126.953125	488.281250	244.628906	50.292969	-29.785156	1758133737.535543	0.000000
130.000000	154.296875	394.042969	93.261719	55.664062	19.042969	1758133737.539171	0.000000
130.000000	131.347656	370.117188	-102.050781	43.457031	278.808594	1758133737.542799	0.000000
130.000000	133.300781	415.039062	-18.554688	68.359375	271.484375	1758133737.546427	0.000000
130.000000	161.621094	454.101562	211.914062	98.144531	70.312500	1758133737.550056	0.000000
130.000000	138.183594	423.828125	274.414062	91.308594	-79.101562	1758133737.553684	0.000000
130.000000	152.343750	282.714844	-124.511719	78.613281	173.339844	1758133737.557312	0.000000
130.000000	141.113281	343.261719	-326.171875	86.914062	606.933594	1758133737.560940	0.000000
131.000000	107.421875	511.230469	234.375000	101.074219	177.734375	1758133737.564657	0.000000
131.000000	120.117188	393.554688	265.136719	81.542969	-154.296875	1758133737.568374	0.000000
131.000000	115.234375	360.839844	134.765625	78.125000	-83.984375	1758133737.572092	0.000000
131.000000	111.816406	396.484375	188.964844	80.566406	-90.820312	1758133737.575809	0.000000
131.000000	130.371094	374.023438	172.363281	66.406250	-116.210938	1758133737.579526	0.000000
131.000000	133.789062	313.964844	147.460938	56.152344	-57.128906	1758133737.583243	0.000000
131.000000	122.558594	296.386719	-28.808594	78.125000	310.546875	1758133737.586960	0.000000
131.000000	96.679688	394.531250	77.636719	51.269531	339.355469	1758133737.590677	0.000000
131.000000	107.910156	411.621094	280.273438	37.109375	-80.566406	1758133737.594394	0.000000
131.000000	136.718750	286.621094	129.882812	95.214844	-72.265625	1758133737.598112	0.000000
131.000000	109.863281	273.925781	71.777344	91.308594	191.894531	1758133737.601829	0.000000
131.000000	100.097656	357.910156	226.074219	63.476562	62.500000	1758133737.605546	0.000000
132.000000	53.222656	299.316406	217.285156	41.503906	-93.261719	1758133737.609420	0.000000
132.000000	35.156250	257.324219	124.511719	42.480469	31.250000	1758133737.613294	0.000000
132.000000	99.609375	264.648438	103.027344	40.527344	47.363281	1758133737.617168	0.000000
132.000000	95.214844	269.042969	174.804688	31.250000	-34.667969	1758133737.621042	0.000000
